0,0,0.00146,0,0,0,0,0,0,0,0,0,0,0,0,0.033268,0.033268,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000002,0.000065,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.435294,0.447059,0.39,0.06,0.01,0.02,0,0,0,0,normal
0,0,0.000426,0,0,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.001658,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal
0,0,0.000141,0,0,0,0,0,0,0,0,0,0,0,0,0.037182,0.037182,0,0,0,0,1,0,0,1,1,1,0,0.01,0,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000191,0,0,0,0,0,0,0,0,0,0,0,0,0.015656,0.015656,0.12,0.12,0,0,1,0,0,1,1,1,0,0,0,0.01,0.01,0,0,normal
0,0,0.000092,0,0,0,0,0,0,0,0,0,0,0,0,0.068493,0.068493,0,0,0,0,1,0,0,0.403922,1,1,0,0.01,0.02,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000156,0,0,0,0,0,0,0,0,0,0,0,0,0.021526,0.021526,0,0,0,0,1,0,0,0.137255,1,1,0,0.03,0.03,0,0,0,0,normal
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273973,0.019569,1,1,0,0,0.07,0.06,0,1,0.007843,0.01,0.07,0,0,1,1,0,0,neptune
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000687,0,0,0,0,0,0,0,0,0,0,0,0,0.037182,0.058708,0,0,0,0,1,0,0.13,0.172549,1,1,0,0.02,0.01,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000228,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,1,1,1,0,0,0,0.01,0.01,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.00037,0,0,0,0,0,0,0,0,0,0,0,0,0.046967,0.048924,0,0,0,0,1,0,0.08,0.478431,1,1,0,0.01,0.03,0,0,0,0,normal
0,0,0.000059,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.066536,0,0.03,0,0,1,0,0.12,0.019608,1,1,0,0.2,0.02,0,0,0,0,normal
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.043053,0,0,0,0,1,0,1,0.003922,0.192157,1,0,1,0.51,0,0,0,0,ipsweep
0,0.000002,0.000065,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.407843,0.172549,0.42,0.05,0.01,0,0,0,0,0,normal
0,0.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,0.878431,0.356863,0.41,0.03,0.41,0,0,0,0,0,normal
0,0,0.000182,0,0,0,0,0,0,0,0,0,0,0,0,0.021526,0.021526,0,0,0,0,1,0,0,0.443137,1,1,0,0.01,0.04,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000462,0,0,0,0,0,0,0,0,0,0,0,0,0.033268,0.035225,0,0,0,0,1,0,0.11,0.407843,1,1,0,0.01,0.03,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000035,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.019569,0,0,0,0,1,0,0,0.164706,1,1,0,0.02,0.04,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000007,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.001957,0,0,0,0,0.5,1,0,0.541176,0.035294,0.05,0.05,0.01,0.22,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000374,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.043137,0.121569,1,0,0.09,0.13,0,0,0,0,normal
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283757,0.031311,1,1,0,0,0.11,0.06,0,1,0.054902,0.05,0.06,0,0,1,1,0,0,neptune
0,0,0.000058,0,0,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,0.317647,1,1,0,0.01,0.02,0,0,0,0,normal
0,0.000001,0.000065,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.247059,0.380392,0.71,0.1,0.02,0.02,0,0,0.02,0,normal
0,0,0.000046,0,0,0,0,0,0,0,0,0,0,0,0,0.041096,0.041096,0,0,0,0,1,0,0,0.082353,1,1,0,0.05,0.07,0,0,0,0,normal
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.015656,0,0,0,0,1,0,1,0.003922,0.388235,1,0,1,0.51,0,0,0,0,ipsweep
0,0.000007,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037182,0.037182,0,0,0,0,1,0,0,0.917647,0.396078,0.43,0.03,0.43,0,0,0,0,0,normal
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266145,0.011742,1,1,0,0,0.04,0.06,0,1,0.023529,0.02,0.07,0,0,1,1,0,0,neptune
0,0,0.000397,0,0,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,0.035294,0.74902,1,0,0.11,0.05,0,0.01,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000079,0.001613,0,0,0.066667,0,0.001131,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,1,1,0,0,0,0.01,0.01,0.03,0.03,back
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.004172,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,0.003922,0.631373,1,0,1,0.06,0,0.01,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994129,0.994129,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.001605,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0,0,0.01,0.01,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000716,0,0,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,0.160784,1,1,0,0.02,0.04,0,0,0,0,normal
0,0,0.000373,0,0,0,0,0,0,0,0,0,0,0,0,0.033268,0.033268,0,0,0,0,1,0,0,0.066667,0.67451,1,0,0.06,0.02,0,0,0,0,normal
0,0.000001,0.000065,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.588235,0.45098,0.34,0.05,0.01,0.02,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.002227,0,0,0,0,0,0,0,0,0,0,0,0,0.037182,0.093933,0,0,0,0,1,0,0.1,0.839216,1,1,0,0,0.02,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000002,0.000065,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.956863,0.423529,0.44,0.02,0,0,0,0.01,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0.002033,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal
0,0.000001,0.000064,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.329412,0.33,0.03,0,0,0,0,0,0,normal
0.000017,0.000001,0.000065,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.005871,0,0,0,0,1,0,1,1,0.505882,0.51,0.03,0,0,0,0.01,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.994129,0.994129,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000331,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,0.211765,1,1,0,0.02,0.01,0,0,0,0,normal
0,0,0.000265,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.009785,0,0,0,0,1,0,0,0.019608,1,1,0,0.2,0.03,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.005706,0,0,0,0,0,0,0,0,0,0,0,0,0.027397,0.027397,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal
0,0,0.001924,0,0,0,0,0,0,0,0,0,0,0,0,0.041096,0.041096,0,0,0,0,1,0,0,0.254902,1,1,0,0.02,0.02,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.996086,0.996086,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000374,0,0,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,0.356863,0.435294,1,0,0.01,0.04,0.02,0.02,0,0,normal
0,0,0.000069,0,0,0,0,0,0,0,0,0,0,0,0,0.013699,0.062622,0,0,0,0,1,0,0.09,0.172549,1,1,0,0.02,0.02,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000003,0.000064,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.352941,0.35,0.03,0,0,0,0,0,0,normal
0,0.000004,0.000064,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,0.290196,0.105882,0.36,0.04,0.01,0,0.01,0.04,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000079,0.001613,0,0,0.066667,0,0.001131,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,1,1,0,0,0,0.01,0.01,0.04,0.04,back
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000146,0,0,0,0,0,0,0,0,0,0,0,0,0.043053,0.04501,0.05,0.04,0,0,1,0,0.09,0.917647,1,1,0,0,0.01,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0.000017,0.000003,0.000066,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,0.705882,0.454902,0.38,0.04,0.01,0.02,0.01,0.01,0,0,normal
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264188,0.011742,1,1,0,0,0.04,0.06,0,1,0.023529,0.02,0.06,0,0,1,1,0,0,neptune
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000503,0,0,0,0,0,0,0,0,0,0,0,0,0.041096,0.07045,0,0,0,0,1,0,0.06,0.082353,1,1,0,0.05,0.02,0,0,0,0,normal
0,0,0.000035,0,0,0,0,0,0,0,0,0,0,0,0,0.023483,0.023483,0,0,0,0,1,0,0,0.047059,1,1,0,0.08,0.04,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000011,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,0.396078,0.34902,0.33,0.07,0.33,0.02,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000142,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.011742,0,0,0,0,1,0,0.33,0.082353,0.160784,1,0,0.05,0.1,0.05,0.02,0,0,normal
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.035294,0.035294,1,0,1,0,0,0,0,0,warezclient
0.000051,0,0.000027,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.54902,0.015686,0.01,0.05,0.01,0.5,0,0,0,0,normal
0,0,0.000084,0,0,0,0,0,0,0,0,0,0,0,0,0.048924,0.048924,0,0,0,0,1,0,0,0.364706,1,1,0,0.01,0.02,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221135,0.021526,1,1,0,0,0.1,0.07,0,1,0.043137,0.04,0.07,0,0,1,1,0,0,neptune
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21135,0.015656,1,1,0,0,0.07,0.06,0,1,0.031373,0.03,0.06,0,0,1,1,0,0,neptune
0,0,0.000411,0,0,0,0,0,0,0,0,0,0,0,0,0.035225,0.127202,0,0.02,0,0,1,0,0.12,0.545098,1,1,0,0.01,0.01,0,0,0.01,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021526,0.021526,0,0,0,0,1,0,0,0.407843,0.247059,0.61,0.04,0.61,0,0.01,0,0,0,normal
0,0.000079,0.001613,0,0,0.066667,0,0.001131,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,1,1,0,0,0,0.01,0.01,0.04,0.04,back
0,0,0.000248,0,0,0,0,0,0,0,0,0,0,0,0,0.076321,0.133072,0,0.01,0,0.01,1,0,0.09,0.466667,0.478431,1,0,0.01,0.02,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,0.603922,0.368627,0.61,0.03,0.61,0,0.01,0,0,0,normal
0,0,0.000426,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.019569,0,0,0,0,1,0,0,1,1,1,0,0,0,0.01,0.01,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000035,0,0,0,0,0,0,0,0,0,0,0,0,0.046967,0.054795,0,0,0,0,1,0,0.11,0.094118,1,1,0,0.04,0.01,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0.006042,0,0,0,0,0.003914,0.001957,0,0,0,0,0.5,1,0,0.964706,0.27451,0.28,0.03,0.28,0,0,0,0,0,normal
0,0.000079,0.001613,0,0,0.066667,0,0.001131,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0,0,0.01,0.01,0.03,0.03,back
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.007828,0,0,0,0,1,0,0.75,1,0.129412,0.13,0.04,0.13,0,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000008,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035225,0.035225,0,0,0,0,1,0,0,0.211765,0.164706,0.78,0.07,0.78,0,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0,0,0,0,0,0,0,0,0.001007,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.564706,0.329412,0.58,0.03,0.58,0,0.01,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000247,0,0,0,0,0,0,0,0,0,0,0,0,0.037182,0.091977,0,0.02,0,0.02,1,0,0.13,0.388235,0.4,1,0,0.01,0.03,0,0,0,0,normal
0,0,0.000054,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.009785,0,0,0,0,1,0,0,0.8,1,1,0,0,0.01,0,0,0,0,normal
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205479,0.009785,1,1,0,0,0.05,0.07,0,1,0.019608,0.02,0.06,0,0,1,1,0,0,neptune
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000003,0.000064,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.227451,0.576471,0.64,0.1,0.02,0.01,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,0.356863,0.321569,0.25,0.08,0.25,0.02,0,0,0,0,normal
0.000034,0.000001,0.000063,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0,0,0,0,1,0,1,0.721569,0.294118,0.41,0.03,0.01,0,0.01,0.01,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000449,0,0,0,0,0,0,0,0,0,0,0,0,0.003914,0.003914,0,0,0,0,1,0,0,1,1,1,0,0,0,0.01,0.01,0,0,normal
0,0,0.000374,0,0,0,0,0,0,0,0,0,0,0,0,0.015656,0.033268,0,0,0,0,1,0,0.18,0.435294,0.513725,1,0,0.01,0.03,0.02,0.02,0,0,normal
0,0.00001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009785,0.009785,0,0,0,0,1,0,0,0.211765,0.137255,0.65,0.06,0.65,0,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0.0012,0.000001,0.000175,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.007828,0,0,0,0,1,0,0.5,0.027451,1,1,0,0.14,0.05,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.002886,0,0,0,0,0,0,0,0,0,0,0,0,0.015656,0.019569,0,0,0,0,1,0,0.2,1,1,1,0,0,0,0.01,0.01,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.004633,0,0,0,0,0,0,0,0,0,0,0,0,0.019569,0.062622,0,0,0,0.03,1,0,0.16,0.8,1,1,0,0,0.02,0,0,0,0,normal
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.998043,0.998043,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0,0.000457,0,0,0,0,0,0,0,0,0,0,0,0,0.005871,0.033268,0,0,0,0,1,0,0.18,0.309804,0.321569,1,0,0.01,0.04,0,0,0,0,normal
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293542,0.039139,1,1,0,0,0.13,0.06,0,1,0.078431,0.08,0.07,0,0,1,1,0,0,neptune
0,0.000001,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,smurf
0,0.000001,0.000065,0,0,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.090196,0.356863,0.61,0.22,0.04,0.02,0,0,0,0,normal
